trajectory
0.500609	5.172130	-1.843220
0.499450	5.126200	-1.815300
0.512839	5.236570	-1.853330
0.526228	5.346940	-1.891360
0.539617	5.457310	-1.929390
0.553006	5.567680	-1.967420
0.566395	5.678050	-2.005450
0.579784	5.788420	-2.043480
0.593173	5.898790	-2.081510
0.606562	6.009160	-2.119540
0.619951	6.119530	-2.157570
0.633340	6.229900	-2.195600
0.643105	6.307510	-2.220550
0.652870	6.385120	-2.245500
0.662635	6.462730	-2.270450
0.672400	6.540340	-2.295400
0.682165	6.617950	-2.320350
0.691930	6.695560	-2.345300
0.701695	6.773170	-2.370250
0.711460	6.850780	-2.395200
0.721225	6.928390	-2.420150
0.730990	7.006000	-2.445100
0.756313	6.964520	-2.333900
0.781636	6.923040	-2.222700
0.806959	6.881560	-2.111500
0.832282	6.840080	-2.000300
0.857605	6.798600	-1.889100
0.882928	6.757120	-1.777900
0.908251	6.715640	-1.666700
0.933574	6.674160	-1.555500
0.958897	6.632680	-1.444300
0.984220	6.591200	-1.333100
1.024108	6.588520	-1.200969
1.063996	6.585840	-1.068837
1.103884	6.583160	-0.936706
1.143772	6.580480	-0.804575
1.183660	6.577800	-0.672443
1.223548	6.575120	-0.540312
1.263436	6.572440	-0.408181
1.303324	6.569760	-0.276050
1.343212	6.567080	-0.143918
1.383100	6.564400	-0.011787
1.412980	6.595120	0.067135
1.442860	6.625840	0.146056
1.472740	6.656560	0.224978
1.502620	6.687280	0.303900
1.532500	6.718000	0.382822
1.562380	6.748720	0.461743
1.592260	6.779440	0.540665
1.622140	6.810160	0.619587
1.652020	6.840880	0.698508
1.681900	6.871600	0.777430
1.689100	6.788190	0.866257
1.696300	6.704780	0.955084
1.703500	6.621370	1.043911
1.710700	6.537960	1.132738
1.717900	6.454550	1.221565
1.725100	6.371140	1.310392
1.732300	6.287730	1.399219
1.739500	6.204320	1.488046
1.746700	6.120910	1.576873
1.753900	6.037500	1.665700
1.751760	5.893390	1.766080
1.749620	5.749280	1.866460
1.747480	5.605170	1.966840
1.745340	5.461060	2.067220
1.743200	5.316950	2.167600
1.741060	5.172840	2.267980
1.738920	5.028730	2.368360
1.736780	4.884620	2.468740
1.734640	4.740510	2.569120
1.732500	4.596400	2.669500
1.729620	4.522730	2.715280
1.726740	4.449060	2.761060
1.723860	4.375390	2.806840
1.720980	4.301720	2.852620
1.718100	4.228050	2.898400
1.715220	4.154380	2.944180
1.712340	4.080710	2.989960
1.709460	4.007040	3.035740
1.706580	3.933370	3.081520
1.703700	3.859700	3.127300
1.679070	3.823330	3.075350
1.654440	3.786960	3.023400
1.629810	3.750590	2.971450
1.605180	3.714220	2.919500
1.580550	3.677850	2.867550
1.555920	3.641480	2.815600
1.531290	3.605110	2.763650
1.506660	3.568740	2.711700
1.482030	3.532370	2.659750
1.457400	3.496000	2.607800
1.405819	3.411170	2.500020
1.354238	3.326340	2.392240
1.302657	3.241510	2.284460
1.251076	3.156680	2.176680
1.199495	3.071850	2.068900
1.147914	2.987020	1.961120
1.096333	2.902190	1.853340
1.044752	2.817360	1.745560
0.993171	2.732530	1.637780
0.941590	2.647700	1.530000
0.907769	2.650240	1.414775
0.873948	2.652780	1.299550
0.840127	2.655320	1.184325
0.806306	2.657860	1.069100
0.772485	2.660400	0.953875
0.738664	2.662940	0.838650
0.704843	2.665480	0.723425
0.671022	2.668020	0.608200
0.637201	2.670560	0.492975
0.603380	2.673100	0.377750
0.606583	2.831310	0.270354
0.609786	2.989520	0.162958
0.612989	3.147730	0.055562
0.616192	3.305940	-0.051834
0.619395	3.464150	-0.159230
0.622598	3.622360	-0.266626
0.625801	3.780570	-0.374022
0.629004	3.938780	-0.481418
0.632207	4.096990	-0.588814
0.635410	4.255200	-0.696210
0.632012	4.326350	-0.761559
0.628614	4.397500	-0.826908
0.625216	4.468650	-0.892257
0.621818	4.539800	-0.957606
0.618420	4.610950	-1.022955
0.615022	4.682100	-1.088304
0.611624	4.753250	-1.153653
0.608226	4.824400	-1.219002
0.604828	4.895550	-1.284351
0.601430	4.966700	-1.349700
0.584831	4.875340	-1.339820
0.568232	4.783980	-1.329940
0.551633	4.692620	-1.320060
0.535034	4.601260	-1.310180
0.518435	4.509900	-1.300300
0.501836	4.418540	-1.290420
0.485237	4.327180	-1.280540
0.468638	4.235820	-1.270660
0.452039	4.144460	-1.260780
0.435440	4.053100	-1.250900
0.439506	4.066850	-1.249190
0.443572	4.080600	-1.247480
0.447638	4.094350	-1.245770
0.451704	4.108100	-1.244060
0.455770	4.121850	-1.242350
0.459836	4.135600	-1.240640
0.463902	4.149350	-1.238930
0.467968	4.163100	-1.237220
0.472034	4.176850	-1.235510
0.476100	4.190600	-1.233800
0.495024	4.347570	-1.286760
0.513948	4.504540	-1.339720
0.532872	4.661510	-1.392680
0.551796	4.818480	-1.445640
0.570720	4.975450	-1.498600
0.589644	5.132420	-1.551560
0.608568	5.289390	-1.604520
0.627492	5.446360	-1.657480
0.646416	5.603330	-1.710440
0.665340	5.760300	-1.763400
0.668017	5.818200	-1.797690
0.670694	5.876100	-1.831980
0.673371	5.934000	-1.866270
0.676048	5.991900	-1.900560
0.678725	6.049800	-1.934850
0.681402	6.107700	-1.969140
0.684079	6.165600	-2.003430
0.686756	6.223500	-2.037720
0.689433	6.281400	-2.072010
0.692110	6.339300	-2.106300
0.678315	6.238670	-2.078680
0.664520	6.138040	-2.051060
0.650725	6.037410	-2.023440
0.636930	5.936780	-1.995820
0.623135	5.836150	-1.968200
0.609340	5.735520	-1.940580
0.595545	5.634890	-1.912960
0.581750	5.534260	-1.885340
0.567955	5.433630	-1.857720
0.554160	5.333000	-1.830100
0.556899	5.313280	-1.808620
0.559638	5.293560	-1.787140
0.562377	5.273840	-1.765660
0.565116	5.254120	-1.744180
0.567855	5.234400	-1.722700
0.570594	5.214680	-1.701220
0.573333	5.194960	-1.679740
0.576072	5.175240	-1.658260
0.578811	5.155520	-1.636780
0.581550	5.135800	-1.615300
0.602170	5.287060	-1.659500
0.622790	5.438320	-1.703700
0.643410	5.589580	-1.747900
0.664030	5.740840	-1.792100
0.684650	5.892100	-1.836300
0.705270	6.043360	-1.880500
0.725890	6.194620	-1.924700
0.746510	6.345880	-1.968900
0.767130	6.497140	-2.013100
0.787750	6.648400	-2.057300
0.792264	6.717650	-2.092660
0.796778	6.786900	-2.128020
0.801292	6.856150	-2.163380
0.805806	6.925400	-2.198740
0.810320	6.994650	-2.234100
0.814834	7.063900	-2.269460
0.819348	7.133150	-2.304820
0.823862	7.202400	-2.340180
0.828376	7.271650	-2.375540
0.832890	7.340900	-2.410900
0.817364	7.239320	-2.389390
0.801838	7.137740	-2.367880
0.786312	7.036160	-2.346370
0.770786	6.934580	-2.324860
0.755260	6.833000	-2.303350
0.739734	6.731420	-2.281840
0.724208	6.629840	-2.260330
0.708682	6.528260	-2.238820
0.693156	6.426680	-2.217310
0.677630	6.325100	-2.195800
0.676516	6.296810	-2.180640
0.675402	6.268520	-2.165480
0.674288	6.240230	-2.150320
0.673174	6.211940	-2.135160
0.672060	6.183650	-2.120000
0.670946	6.155360	-2.104840
0.669832	6.127070	-2.089680
0.668718	6.098780	-2.074520
0.667604	6.070490	-2.059360
0.666490	6.042200	-2.044200
0.685981	6.176600	-2.078250
0.705472	6.311000	-2.112300
0.724963	6.445400	-2.146350
0.744454	6.579800	-2.180400
0.763945	6.714200	-2.214450
0.783436	6.848600	-2.248500
0.802927	6.983000	-2.282550
0.822418	7.117400	-2.316600
0.841909	7.251800	-2.350650
0.861400	7.386200	-2.384700
0.869224	7.456550	-2.411530
0.877048	7.526900	-2.438360
0.884872	7.597250	-2.465190
0.892696	7.667600	-2.492020
0.900520	7.737950	-2.518850
0.908344	7.808300	-2.545680
0.916168	7.878650	-2.572510
0.923992	7.949000	-2.599340
0.931816	8.019350	-2.626170
0.939640	8.089700	-2.653000
0.932901	8.018360	-2.623020
0.926162	7.947020	-2.593040
0.919423	7.875680	-2.563060
0.912684	7.804340	-2.533080
0.905945	7.733000	-2.503100
0.899206	7.661660	-2.473120
0.892467	7.590320	-2.443140
0.885728	7.518980	-2.413160
0.878989	7.447640	-2.383180
0.872250	7.376300	-2.353200
0.889865	7.370660	-2.288830
0.907480	7.365020	-2.224460
0.925095	7.359380	-2.160090
0.942710	7.353740	-2.095720
0.960325	7.348100	-2.031350
0.977940	7.342460	-1.966980
0.995555	7.336820	-1.902610
1.013170	7.331180	-1.838240
1.030785	7.325540	-1.773870
1.048400	7.319900	-1.709500
1.091710	7.433560	-1.647680
1.135020	7.547220	-1.585860
1.178330	7.660880	-1.524040
1.221640	7.774540	-1.462220
1.264950	7.888200	-1.400400
1.308260	8.001860	-1.338580
1.351570	8.115520	-1.276760
1.394880	8.229180	-1.214940
1.438190	8.342840	-1.153120
1.481500	8.456500	-1.091300
1.508820	8.478120	-1.011836
1.536140	8.499740	-0.932372
1.563460	8.521360	-0.852908
1.590780	8.542980	-0.773444
1.618100	8.564600	-0.693980
1.645420	8.586220	-0.614516
1.672740	8.607840	-0.535052
1.700060	8.629460	-0.455588
1.727380	8.651080	-0.376124
1.754700	8.672700	-0.296660
1.760400	8.583250	-0.206982
1.766100	8.493800	-0.117304
1.771800	8.404350	-0.027626
1.777500	8.314900	0.062052
1.783200	8.225450	0.151730
1.788900	8.136000	0.241408
1.794600	8.046550	0.331086
1.800300	7.957100	0.420764
1.806000	7.867650	0.510442
1.811700	7.778200	0.600120
1.807080	7.662510	0.673948
1.802460	7.546820	0.747776
1.797840	7.431130	0.821604
1.793220	7.315440	0.895432
1.788600	7.199750	0.969260
1.783980	7.084060	1.043088
1.779360	6.968370	1.116916
1.774740	6.852680	1.190744
1.770120	6.736990	1.264572
1.765500	6.621300	1.338400
1.755130	6.468580	1.421180
1.744760	6.315860	1.503960
1.734390	6.163140	1.586740
1.724020	6.010420	1.669520
1.713650	5.857700	1.752300
1.703280	5.704980	1.835080
1.692910	5.552260	1.917860
1.682540	5.399540	2.000640
1.672170	5.246820	2.083420
1.661800	5.094100	2.166200
1.646980	4.949950	2.227760
1.632160	4.805800	2.289320
1.617340	4.661650	2.350880
1.602520	4.517500	2.412440
1.587700	4.373350	2.474000
1.572880	4.229200	2.535560
1.558060	4.085050	2.597120
1.543240	3.940900	2.658680
1.528420	3.796750	2.720240
1.513600	3.652600	2.781800
1.492750	3.639020	2.721740
1.471900	3.625440	2.661680
1.451050	3.611860	2.601620
1.430200	3.598280	2.541560
1.409350	3.584700	2.481500
1.388500	3.571120	2.421440
1.367650	3.557540	2.361380
1.346800	3.543960	2.301320
1.325950	3.530380	2.241260
1.305100	3.516800	2.181200
1.274980	3.575120	2.031016
1.244860	3.633440	1.880832
1.214740	3.691760	1.730648
1.184620	3.750080	1.580464
1.154500	3.808400	1.430280
1.124380	3.866720	1.280096
1.094260	3.925040	1.129912
1.064140	3.983360	0.979728
1.034020	4.041680	0.829544
1.003900	4.100000	0.679360
0.977582	4.125870	0.566471
0.951264	4.151740	0.453582
0.924946	4.177610	0.340693
0.898628	4.203480	0.227804
0.872310	4.229350	0.114915
0.845992	4.255220	0.002026
0.819674	4.281090	-0.110863
0.793356	4.306960	-0.223752
0.767038	4.332830	-0.336641
0.740720	4.358700	-0.449530
0.725412	4.377170	-0.518677
0.710104	4.395640	-0.587824
0.694796	4.414110	-0.656971
0.679488	4.432580	-0.726118
0.664180	4.451050	-0.795265
0.648872	4.469520	-0.864412
0.633564	4.487990	-0.933559
0.618256	4.506460	-1.002706
0.602948	4.524930	-1.071853
0.587640	4.543400	-1.141000
0.573833	4.527170	-1.180110
0.560026	4.510940	-1.219220
0.546219	4.494710	-1.258330
0.532412	4.478480	-1.297440
0.518605	4.462250	-1.336550
0.504798	4.446020	-1.375660
0.490991	4.429790	-1.414770
0.477184	4.413560	-1.453880
0.463377	4.397330	-1.492990
0.449570	4.381100	-1.532100
0.443059	4.350570	-1.533800
0.436548	4.320040	-1.535500
0.430037	4.289510	-1.537200
0.423526	4.258980	-1.538900
0.417015	4.228450	-1.540600
0.410504	4.197920	-1.542300
0.403993	4.167390	-1.544000
0.397482	4.136860	-1.545700
0.390971	4.106330	-1.547400
0.384460	4.075800	-1.549100
0.403447	4.194390	-1.571500
0.422434	4.312980	-1.593900
0.441421	4.431570	-1.616300
0.460408	4.550160	-1.638700
0.479395	4.668750	-1.661100
0.498382	4.787340	-1.683500
0.517369	4.905930	-1.705900
0.536356	5.024520	-1.728300
0.555343	5.143110	-1.750700
0.574330	5.261700	-1.773100
0.589511	5.395210	-1.820500
0.604692	5.528720	-1.867900
0.619873	5.662230	-1.915300
0.635054	5.795740	-1.962700
0.650235	5.929250	-2.010100
0.665416	6.062760	-2.057500
0.680597	6.196270	-2.104900
0.695778	6.329780	-2.152300
0.710959	6.463290	-2.199700
0.726140	6.596800	-2.247100
0.720293	6.591180	-2.265040
0.714446	6.585560	-2.282980
0.708599	6.579940	-2.300920
0.702752	6.574320	-2.318860
0.696905	6.568700	-2.336800
0.691058	6.563080	-2.354740
0.685211	6.557460	-2.372680
0.679364	6.551840	-2.390620
0.673517	6.546220	-2.408560
0.667670	6.540600	-2.426500
0.654753	6.454460	-2.409220
0.641836	6.368320	-2.391940
0.628919	6.282180	-2.374660
0.616002	6.196040	-2.357380
0.603085	6.109900	-2.340100
0.590168	6.023760	-2.322820
0.577251	5.937620	-2.305540
0.564334	5.851480	-2.288260
0.551417	5.765340	-2.270980
0.538500	5.679200	-2.253700
0.545251	5.705670	-2.251670
0.552002	5.732140	-2.249640
0.558753	5.758610	-2.247610
0.565504	5.785080	-2.245580
0.572255	5.811550	-2.243550
0.579006	5.838020	-2.241520
0.585757	5.864490	-2.239490
0.592508	5.890960	-2.237460
0.599259	5.917430	-2.235430
0.606010	5.943900	-2.233400
0.627526	6.094060	-2.271770
0.649042	6.244220	-2.310140
0.670558	6.394380	-2.348510
0.692074	6.544540	-2.386880
0.713590	6.694700	-2.425250
0.735106	6.844860	-2.463620
0.756622	6.995020	-2.501990
0.778138	7.145180	-2.540360
0.799654	7.295340	-2.578730
0.821170	7.445500	-2.617100
0.816521	7.407990	-2.605870
0.811872	7.370480	-2.594640
0.807223	7.332970	-2.583410
0.802574	7.295460	-2.572180
0.797925	7.257950	-2.560950
0.793276	7.220440	-2.549720
0.788627	7.182930	-2.538490
0.783978	7.145420	-2.527260
0.779329	7.107910	-2.516030
0.774680	7.070400	-2.504800
0.771170	7.042150	-2.496550
0.767660	7.013900	-2.488300
0.764150	6.985650	-2.480050
0.760640	6.957400	-2.471800
0.757130	6.929150	-2.463550
0.753620	6.900900	-2.455300
0.750110	6.872650	-2.447050
0.746600	6.844400	-2.438800
0.743090	6.816150	-2.430550
0.739580	6.787900	-2.422300
0.747769	6.875690	-2.460200
0.755958	6.963480	-2.498100
0.764147	7.051270	-2.536000
0.772336	7.139060	-2.573900
0.780525	7.226850	-2.611800
0.788714	7.314640	-2.649700
0.796903	7.402430	-2.687600
0.805092	7.490220	-2.725500
0.813281	7.578010	-2.763400
0.821470	7.665800	-2.801300
0.816890	7.667630	-2.820330
0.812310	7.669460	-2.839360
0.807730	7.671290	-2.858390
0.803150	7.673120	-2.877420
0.798570	7.674950	-2.896450
0.793990	7.676780	-2.915480
0.789410	7.678610	-2.934510
0.784830	7.680440	-2.953540
0.780250	7.682270	-2.972570
0.775670	7.684100	-2.991600
0.768074	7.656790	-2.996920
0.760478	7.629480	-3.002240
0.752882	7.602170	-3.007560
0.745286	7.574860	-3.012880
0.737690	7.547550	-3.018200
0.730094	7.520240	-3.023520
0.722498	7.492930	-3.028840
0.714902	7.465620	-3.034160
0.707306	7.438310	-3.039480
0.699710	7.411000	-3.044800
0.698612	7.405870	-3.043570
0.697514	7.400740	-3.042340
0.696416	7.395610	-3.041110
0.695318	7.390480	-3.039880
0.694220	7.385350	-3.038650
0.693122	7.380220	-3.037420
0.692024	7.375090	-3.036190
0.690926	7.369960	-3.034960
0.689828	7.364830	-3.033730
0.688730	7.359700	-3.032500
0.691693	7.361470	-3.026600
0.694656	7.363240	-3.020700
0.697619	7.365010	-3.014800
0.700582	7.366780	-3.008900
0.703545	7.368550	-3.003000
0.706508	7.370320	-2.997100
0.709471	7.372090	-2.991200
0.712434	7.373860	-2.985300
0.715397	7.375630	-2.979400
0.718360	7.377400	-2.973500
0.717927	7.368190	-2.969380
0.717494	7.358980	-2.965260
0.717061	7.349770	-2.961140
0.716628	7.340560	-2.957020
0.716195	7.331350	-2.952900
0.715762	7.322140	-2.948780
0.715329	7.312930	-2.944660
0.714896	7.303720	-2.940540
0.714463	7.294510	-2.936420
0.714030	7.285300	-2.932300
0.708008	7.242160	-2.920380
0.701986	7.199020	-2.908460
0.695964	7.155880	-2.896540
0.689942	7.112740	-2.884620
0.683920	7.069600	-2.872700
0.677898	7.026460	-2.860780
0.671876	6.983320	-2.848860
0.665854	6.940180	-2.836940
0.659832	6.897040	-2.825020
0.653810	6.853900	-2.813100
0.665402	6.901490	-2.808050
0.676994	6.949080	-2.803000
0.688586	6.996670	-2.797950
0.700178	7.044260	-2.792900
0.711770	7.091850	-2.787850
0.723362	7.139440	-2.782800
0.734954	7.187030	-2.777750
0.746546	7.234620	-2.772700
0.758138	7.282210	-2.767650
0.769730	7.329800	-2.762600
0.791287	7.455390	-2.783440
0.812844	7.580980	-2.804280
0.834401	7.706570	-2.825120
0.855958	7.832160	-2.845960
0.877515	7.957750	-2.866800
0.899072	8.083340	-2.887640
0.920629	8.208930	-2.908480
0.942186	8.334520	-2.929320
0.963743	8.460110	-2.950160
0.985300	8.585700	-2.971000
0.993100	8.611680	-2.963270
1.000900	8.637660	-2.955540
1.008700	8.663640	-2.947810
1.016500	8.689620	-2.940080
1.024300	8.715600	-2.932350
1.032100	8.741580	-2.924620
1.039900	8.767560	-2.916890
1.047700	8.793540	-2.909160
1.055500	8.819520	-2.901430
1.063300	8.845500	-2.893700
1.065020	8.768790	-2.824720
1.066740	8.692080	-2.755740
1.068460	8.615370	-2.686760
1.070180	8.538660	-2.617780
1.071900	8.461950	-2.548800
1.073620	8.385240	-2.479820
1.075340	8.308530	-2.410840
1.077060	8.231820	-2.341860
1.078780	8.155110	-2.272880
1.080500	8.078400	-2.203900
1.094560	8.041160	-2.121430
1.108620	8.003920	-2.038960
1.122680	7.966680	-1.956490
1.136740	7.929440	-1.874020
1.150800	7.892200	-1.791550
1.164860	7.854960	-1.709080
1.178920	7.817720	-1.626610
1.192980	7.780480	-1.544140
1.207040	7.743240	-1.461670
1.221100	7.706000	-1.379200
1.240270	7.744950	-1.336619
1.259440	7.783900	-1.294038
1.278610	7.822850	-1.251457
1.297780	7.861800	-1.208876
1.316950	7.900750	-1.166295
1.336120	7.939700	-1.123714
1.355290	7.978650	-1.081133
1.374460	8.017600	-1.038552
1.393630	8.056550	-0.995971
1.412800	8.095500	-0.953390
1.418960	8.074150	-0.912302
1.425120	8.052800	-0.871214
1.431280	8.031450	-0.830126
1.437440	8.010100	-0.789038
1.443600	7.988750	-0.747950
1.449760	7.967400	-0.706862
1.455920	7.946050	-0.665774
1.462080	7.924700	-0.624686
1.468240	7.903350	-0.583598
1.474400	7.882000	-0.542510
1.461900	7.757760	-0.489680
1.449400	7.633520	-0.436850
1.436900	7.509280	-0.384021
1.424400	7.385040	-0.331191
1.411900	7.260800	-0.278361
1.399400	7.136560	-0.225531
1.386900	7.012320	-0.172701
1.374400	6.888080	-0.119872
1.361900	6.763840	-0.067042
1.349400	6.639600	-0.014212
1.338260	6.538470	0.026036
1.327120	6.437340	0.066284
1.315980	6.336210	0.106533
1.304840	6.235080	0.146781
1.293700	6.133950	0.187029
1.282560	6.032820	0.227277
1.271420	5.931690	0.267525
1.260280	5.830560	0.307774
1.249140	5.729430	0.348022
1.238000	5.628300	0.388270
1.235360	5.670500	0.343323
1.232720	5.712700	0.298376
1.230080	5.754900	0.253429
1.227440	5.797100	0.208482
1.224800	5.839300	0.163535
1.222160	5.881500	0.118588
1.219520	5.923700	0.073641
1.216880	5.965900	0.028694
1.214240	6.008100	-0.016253
1.211600	6.050300	-0.061200
1.192830	6.108410	-0.180630
1.174060	6.166520	-0.300060
1.155290	6.224630	-0.419490
1.136520	6.282740	-0.538920
1.117750	6.340850	-0.658350
1.098980	6.398960	-0.777780
1.080210	6.457070	-0.897210
1.061440	6.515180	-1.016640
1.042670	6.573290	-1.136070
1.023900	6.631400	-1.255500
1.006843	6.633840	-1.323280
0.989786	6.636280	-1.391060
0.972729	6.638720	-1.458840
0.955672	6.641160	-1.526620
0.938615	6.643600	-1.594400
0.921558	6.646040	-1.662180
0.904501	6.648480	-1.729960
0.887444	6.650920	-1.797740
0.870387	6.653360	-1.865520
0.853330	6.655800	-1.933300
0.839892	6.621400	-1.958260
0.826454	6.587000	-1.983220
0.813016	6.552600	-2.008180
0.799578	6.518200	-2.033140
0.786140	6.483800	-2.058100
0.772702	6.449400	-2.083060
0.759264	6.415000	-2.108020
0.745826	6.380600	-2.132980
0.732388	6.346200	-2.157940
0.718950	6.311800	-2.182900
0.709869	6.267000	-2.184210
0.700788	6.222200	-2.185520
0.691707	6.177400	-2.186830
0.682626	6.132600	-2.188140
0.673545	6.087800	-2.189450
0.664464	6.043000	-2.190760
0.655383	5.998200	-2.192070
0.646302	5.953400	-2.193380
0.637221	5.908600	-2.194690
0.628140	5.863800	-2.196000
0.648444	5.966960	-2.201410
0.668748	6.070120	-2.206820
0.689052	6.173280	-2.212230
0.709356	6.276440	-2.217640
0.729660	6.379600	-2.223050
0.749964	6.482760	-2.228460
0.770268	6.585920	-2.233870
0.790572	6.689080	-2.239280
0.810876	6.792240	-2.244690
0.831180	6.895400	-2.250100
0.848192	7.016350	-2.280930
0.865204	7.137300	-2.311760
0.882216	7.258250	-2.342590
0.899228	7.379200	-2.373420
0.916240	7.500150	-2.404250
0.933252	7.621100	-2.435080
0.950264	7.742050	-2.465910
0.967276	7.863000	-2.496740
0.984288	7.983950	-2.527570
1.001300	8.104900	-2.558400
0.989210	8.040130	-2.556170
0.977120	7.975360	-2.553940
0.965030	7.910590	-2.551710
0.952940	7.845820	-2.549480
0.940850	7.781050	-2.547250
0.928760	7.716280	-2.545020
0.916670	7.651510	-2.542790
0.904580	7.586740	-2.540560
0.892490	7.521970	-2.538330
0.880400	7.457200	-2.536100
0.871859	7.401070	-2.524300
0.863318	7.344940	-2.512500
0.854777	7.288810	-2.500700
0.846236	7.232680	-2.488900
0.837695	7.176550	-2.477100
0.829154	7.120420	-2.465300
0.820613	7.064290	-2.453500
0.812072	7.008160	-2.441700
0.803531	6.952030	-2.429900
0.794990	6.895900	-2.418100
0.813611	7.013260	-2.435590
0.832232	7.130620	-2.453080
0.850853	7.247980	-2.470570
0.869474	7.365340	-2.488060
0.888095	7.482700	-2.505550
0.906716	7.600060	-2.523040
0.925337	7.717420	-2.540530
0.943958	7.834780	-2.558020
0.962579	7.952140	-2.575510
0.981200	8.069500	-2.593000
0.997280	8.155920	-2.598630
1.013360	8.242340	-2.604260
1.029440	8.328760	-2.609890
1.045520	8.415180	-2.615520
1.061600	8.501600	-2.621150
1.077680	8.588020	-2.626780
1.093760	8.674440	-2.632410
1.109840	8.760860	-2.638040
1.125920	8.847280	-2.643670
1.142000	8.933700	-2.649300
1.145380	8.893910	-2.605210
1.148760	8.854120	-2.561120
1.152140	8.814330	-2.517030
1.155520	8.774540	-2.472940
1.158900	8.734750	-2.428850
1.162280	8.694960	-2.384760
1.165660	8.655170	-2.340670
1.169040	8.615380	-2.296580
1.172420	8.575590	-2.252490
1.175800	8.535800	-2.208400
1.180860	8.456480	-2.122510
1.185920	8.377160	-2.036620
1.190980	8.297840	-1.950730
1.196040	8.218520	-1.864840
1.201100	8.139200	-1.778950
1.206160	8.059880	-1.693060
1.211220	7.980560	-1.607170
1.216280	7.901240	-1.521280
1.221340	7.821920	-1.435390
1.226400	7.742600	-1.349500
1.244210	7.736060	-1.266773
1.262020	7.729520	-1.184046
1.279830	7.722980	-1.101319
1.297640	7.716440	-1.018592
1.315450	7.709900	-0.935865
1.333260	7.703360	-0.853138
1.351070	7.696820	-0.770411
1.368880	7.690280	-0.687684
1.386690	7.683740	-0.604957
1.404500	7.677200	-0.522230
1.420030	7.695370	-0.470981
1.435560	7.713540	-0.419733
1.451090	7.731710	-0.368484
1.466620	7.749880	-0.317235
1.482150	7.768050	-0.265986
1.497680	7.786220	-0.214738
1.513210	7.804390	-0.163489
1.528740	7.822560	-0.112240
1.544270	7.840730	-0.060992
1.559800	7.858900	-0.009743
1.552660	7.779260	0.027406
1.545520	7.699620	0.064556
1.538380	7.619980	0.101705
1.531240	7.540340	0.138854
1.524100	7.460700	0.176003
1.516960	7.381060	0.213153
1.509820	7.301420	0.250302
1.502680	7.221780	0.287451
1.495540	7.142140	0.324601
1.488400	7.062500	0.361750
1.464590	6.912410	0.386337
1.440780	6.762320	0.410924
1.416970	6.612230	0.435511
1.393160	6.462140	0.460098
1.369350	6.312050	0.484685
1.345540	6.161960	0.509272
1.321730	6.011870	0.533859
1.297920	5.861780	0.558446
1.274110	5.711690	0.583033
1.250300	5.561600	0.607620
1.239280	5.530720	0.587604
1.228260	5.499840	0.567588
1.217240	5.468960	0.547572
1.206220	5.438080	0.527556
1.195200	5.407200	0.507540
1.184180	5.376320	0.487524
1.173160	5.345440	0.467508
1.162140	5.314560	0.447492
1.151120	5.283680	0.427476
1.140100	5.252800	0.407460
1.143260	5.384400	0.314359
1.146420	5.516000	0.221258
1.149580	5.647600	0.128157
1.152740	5.779200	0.035056
1.155900	5.910800	-0.058045
1.159060	6.042400	-0.151146
1.162220	6.174000	-0.244247
1.165380	6.305600	-0.337348
1.168540	6.437200	-0.430449
1.171700	6.568800	-0.523550
1.162150	6.623550	-0.612005
1.152600	6.678300	-0.700460
1.143050	6.733050	-0.788915
1.133500	6.787800	-0.877370
1.123950	6.842550	-0.965825
1.114400	6.897300	-1.054280
1.104850	6.952050	-1.142735
1.095300	7.006800	-1.231190
1.085750	7.061550	-1.319645
1.076200	7.116300	-1.408100
1.063254	7.100500	-1.454190
1.050308	7.084700	-1.500280
1.037362	7.068900	-1.546370
1.024416	7.053100	-1.592460
1.011470	7.037300	-1.638550
0.998524	7.021500	-1.684640
0.985578	7.005700	-1.730730
0.972632	6.989900	-1.776820
0.959686	6.974100	-1.822910
0.946740	6.958300	-1.869000
0.940983	6.956920	-1.892010
0.935226	6.955540	-1.915020
0.929469	6.954160	-1.938030
0.923712	6.952780	-1.961040
0.917955	6.951400	-1.984050
0.912198	6.950020	-2.007060
0.906441	6.948640	-2.030070
0.900684	6.947260	-2.053080
0.894927	6.945880	-2.076090
0.889170	6.944500	-2.099100
0.890457	6.940460	-2.091500
0.891744	6.936420	-2.083900
0.893031	6.932380	-2.076300
0.894318	6.928340	-2.068700
0.895605	6.924300	-2.061100
0.896892	6.920260	-2.053500
0.898179	6.916220	-2.045900
0.899466	6.912180	-2.038300
0.900753	6.908140	-2.030700
0.902040	6.904100	-2.023100
0.898155	6.886120	-2.031620
0.894270	6.868140	-2.040140
0.890385	6.850160	-2.048660
0.886500	6.832180	-2.057180
0.882615	6.814200	-2.065700
0.878730	6.796220	-2.074220
0.874845	6.778240	-2.082740
0.870960	6.760260	-2.091260
0.867075	6.742280	-2.099780
0.863190	6.724300	-2.108300
0.856435	6.681830	-2.111020
0.849680	6.639360	-2.113740
0.842925	6.596890	-2.116460
0.836170	6.554420	-2.119180
0.829415	6.511950	-2.121900
0.822660	6.469480	-2.124620
0.815905	6.427010	-2.127340
0.809150	6.384540	-2.130060
0.802395	6.342070	-2.132780
0.795640	6.299600	-2.135500
0.819316	6.360550	-2.071650
0.842992	6.421500	-2.007800
0.866668	6.482450	-1.943950
0.890344	6.543400	-1.880100
